代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600086,1997-06-06,16.0000,16.2000,14.4100,14.9200,20778900,321031008.00,0.69263000,0.179190,1.0000
SH600086,1997-06-09,14.8000,14.9000,13.5000,14.1500,3682600,51307000.00,0.12275333,0.031758,1.0000
SH600086,1997-06-10,14.0100,14.4000,13.0100,13.1700,2041600,28176000.00,0.06805333,0.017606,1.0000
SH600086,1997-06-11,13.1700,14.1900,12.9000,13.9900,2721500,36667000.00,0.09071667,0.023469,1.0000
SH600086,1997-06-12,13.9800,13.9900,13.3000,13.4800,1538000,20898000.00,0.05126667,0.013263,1.0000
SH600086,1997-06-13,12.5100,14.1700,12.5100,14.0000,2364000,32082000.00,0.07880000,0.020386,1.0000
SH600086,1997-06-16,14.0000,14.6500,13.7500,14.0200,2387100,33858000.00,0.07957000,0.020586,1.0000
SH600086,1997-06-17,13.9500,14.4000,13.7800,13.9100,1332700,18811000.00,0.04442333,0.011493,1.0000
SH600086,1997-06-18,13.9500,14.1500,13.3100,13.4600,1111600,15218000.00,0.03705333,0.009586,1.0000
SH600086,1997-06-19,13.5000,13.9800,13.3000,13.3200,975600,13249000.00,0.03252000,0.008413,1.0000
SH600086,1997-06-20,13.6800,14.1800,13.5000,14.0000,1126600,15580000.00,0.03755333,0.009715,1.0000
SH600086,1997-06-23,14.3000,14.4000,13.4000,13.5600,1325700,18304000.00,0.04419000,0.011432,1.0000
SH600086,1997-06-24,13.5000,13.9700,13.5000,13.6500,1039500,14219000.00,0.03465000,0.008964,1.0000
SH600086,1997-06-25,13.8000,13.8000,13.4000,13.5000,702700,9549000.00,0.02342333,0.006060,1.0000
SH600086,1997-06-26,13.4000,13.5000,12.9000,13.1300,1130600,14917000.00,0.03768667,0.009750,1.0000
SH600086,1997-06-27,13.1500,13.3000,12.6000,12.6200,1477400,19061000.00,0.04924667,0.012741,1.0000
SH600086,1997-07-02,12.6100,12.9000,11.3600,11.7500,988200,11896000.00,0.03294000,0.008522,1.0000
SH600086,1997-07-03,11.8000,11.9900,11.3000,11.4900,827200,9569000.00,0.02757333,0.007134,1.0000
SH600086,1997-07-04,11.5000,11.8800,11.1000,11.5200,526100,6103000.00,0.01753667,0.004537,1.0000
SH600086,1997-07-07,11.6600,11.9800,11.2000,11.3300,804300,9388000.00,0.02681000,0.006936,1.0000
SH600086,1997-07-08,11.5000,12.3000,11.4100,12.1500,1307800,15630000.00,0.04359333,0.011278,1.0000
SH600086,1997-07-09,12.1700,12.3000,11.9100,12.1700,860900,10451000.00,0.02869667,0.007424,1.0000
SH600086,1997-07-10,12.1700,12.7800,12.0900,12.4000,1001600,12517000.00,0.03338667,0.008637,1.0000
SH600086,1997-07-11,12.5500,13.1000,12.5000,13.0500,1256800,16235000.00,0.04189333,0.010838,1.0000
SH600086,1997-07-14,13.2000,13.3500,12.7500,13.1000,1521500,19873000.00,0.05071667,0.013121,1.0000
SH600086,1997-07-15,13.2000,13.5800,12.9000,13.4300,1488600,19889000.00,0.04962000,0.012837,1.0000
SH600086,1997-07-16,13.3800,13.4000,12.9900,13.1200,1211500,15960000.00,0.04038333,0.010448,1.0000
SH600086,1997-07-17,12.9800,13.5000,12.9800,13.4700,1008400,13335000.00,0.03361333,0.008696,1.0000
SH600086,1997-07-18,13.5100,13.5800,13.2000,13.3500,804500,10752000.00,0.02681667,0.006938,1.0000
SH600086,1997-07-21,13.3000,13.7500,13.2200,13.3100,992200,13410000.00,0.03307333,0.008556,1.0000
SH600086,1997-07-22,13.3100,13.3900,12.7800,13.3100,881000,11520000.00,0.02936667,0.007597,1.0000
SH600086,1997-07-23,13.7000,14.1000,13.4500,13.5800,1762600,24390000.00,0.05875333,0.015200,1.0000
SH600086,1997-07-24,13.5800,13.5800,13.0100,13.1600,910500,12058000.00,0.03035000,0.007852,1.0000
SH600086,1997-07-25,12.9500,13.5000,12.9100,13.2800,655400,8646000.00,0.02184667,0.005652,1.0000
SH600086,1997-07-28,13.7800,13.9000,13.3700,13.5400,1367700,18707000.00,0.04559000,0.011795,1.0000
SH600086,1997-07-29,13.5100,14.1000,13.5000,14.0800,1475600,20343000.00,0.04918667,0.012725,1.0000
SH600086,1997-07-30,14.2200,14.7700,14.1000,14.5200,3149800,45706000.00,0.10499333,0.027163,1.0000
SH600086,1997-07-31,14.5800,14.6000,14.2800,14.5000,1353200,19556000.00,0.04510667,0.011670,1.0000
SH600086,1997-08-01,14.5900,14.8500,14.3500,14.7500,1497600,21979000.00,0.04992000,0.012915,1.0000
