代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600824,1994-02-04,15.6000,16.8000,15.5000,16.3100,4925900,79152000.00,0.43096238,0.097863,1.0000
SH600824,1994-02-14,16.6000,16.7500,15.7000,16.2500,1712800,28152000.00,0.14985127,0.034028,1.0000
SH600824,1994-02-15,15.9800,16.1300,15.4100,15.7900,547900,8631000.00,0.04793526,0.010885,1.0000
SH600824,1994-02-16,15.7900,15.9500,15.5100,15.5500,168200,2631000.00,0.01471566,0.003342,1.0000
SH600824,1994-02-17,15.5000,15.5000,15.0300,15.1700,243900,3699000.00,0.02133858,0.004846,1.0000
SH600824,1994-02-18,15.0500,15.1500,14.9800,14.9900,176800,2657000.00,0.01546807,0.003513,1.0000
SH600824,1994-02-21,14.9800,15.0000,14.4000,14.4000,233600,3402000.00,0.02043745,0.004641,1.0000
SH600824,1994-02-22,14.4000,15.9800,14.1000,14.9000,393700,5866000.00,0.03444444,0.007822,1.0000
SH600824,1994-02-23,15.0500,15.2000,14.5000,14.7000,189600,2795000.00,0.01658793,0.003767,1.0000
SH600824,1994-02-24,14.7000,14.7000,11.0100,14.3500,226300,3233000.00,0.01979878,0.004496,1.0000
SH600824,1994-02-25,14.7500,15.4000,14.6000,15.4000,742200,11105000.00,0.06493438,0.014745,1.0000
SH600824,1994-02-28,15.5000,17.1900,15.3000,16.4400,4793500,78529000.00,0.41937883,0.095233,1.0000
SH600824,1994-03-01,16.5600,17.1900,15.2200,15.5000,2567500,42642000.00,0.22462817,0.051009,1.0000
SH600824,1994-03-02,14.8800,15.5000,14.0100,14.2500,1225200,17703000.00,0.10719160,0.024341,1.0000
SH600824,1994-03-03,14.1000,14.4800,13.7500,13.8800,768000,10776000.00,0.06719160,0.015258,1.0000
SH600824,1994-03-04,13.8800,14.3700,13.8100,13.9800,653700,9204000.00,0.05719160,0.012987,1.0000
SH600824,1994-03-07,14.1100,14.1800,13.9200,14.0500,54800,771000.00,0.00479440,0.001089,1.0000
SH600824,1994-03-08,14.1800,14.4000,13.4500,13.6800,502400,6963000.00,0.04395451,0.009981,1.0000
SH600824,1994-03-09,13.7100,16.0000,13.5800,15.5000,1820600,26558000.00,0.15928259,0.036170,1.0000
SH600824,1994-03-10,15.6500,15.8000,13.8000,14.0000,1642800,24517000.00,0.14372703,0.032638,1.0000
SH600824,1994-03-11,13.8200,14.5000,13.8000,14.2000,550900,7728000.00,0.04819773,0.010945,1.0000
SH600824,1994-03-14,15.0000,15.1000,14.4000,14.8100,818900,12055000.00,0.07164479,0.016269,1.0000
SH600824,1994-03-15,14.8100,15.0000,14.2000,15.0000,737100,10868000.00,0.06448819,0.014644,1.0000
SH600824,1994-03-16,15.2000,16.1500,15.1800,16.0900,3240000,51163000.00,0.28346457,0.064370,1.0000
SH600824,1994-03-17,16.1000,16.5000,15.7100,16.5000,3406800,55130000.00,0.29805774,0.067683,1.0000
SH600824,1994-03-18,16.5000,16.5000,15.0400,15.5900,1229800,19377000.00,0.10759405,0.024433,1.0000
SH600824,1994-03-21,14.9500,15.2900,14.5100,14.5500,322400,4827000.00,0.02820647,0.006405,1.0000
SH600824,1994-03-22,14.5000,14.9500,14.4000,14.8500,298100,4386000.00,0.02608049,0.005922,1.0000
