代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300089,2010-06-25,25.0000,25.4900,22.9500,23.0800,13364500,318869536.00,0.66822500,0.133645,1.0000
SZ300089,2010-06-28,22.1300,22.4800,21.5500,21.8500,5648000,124234568.00,0.28240000,0.056480,1.0000
SZ300089,2010-06-29,21.6700,21.9800,19.8000,20.0500,4762100,98896872.00,0.23810500,0.047621,1.0000
SZ300089,2010-06-30,19.9900,19.9900,19.0900,19.7800,2671400,52232840.00,0.13357000,0.026714,1.0000
SZ300089,2010-07-01,19.8100,20.5000,19.4400,19.8100,2606600,51942440.00,0.13033000,0.026066,1.0000
SZ300089,2010-07-02,19.6000,19.7700,18.5300,19.1800,2465800,47174560.00,0.12329000,0.024658,1.0000
SZ300089,2010-07-05,18.8000,19.1500,18.5700,18.9300,1314700,24804280.00,0.06573500,0.013147,1.0000
SZ300089,2010-07-06,18.8100,19.4400,18.7000,19.1600,2457600,46942640.00,0.12288000,0.024576,1.0000
SZ300089,2010-07-07,19.0900,19.3000,18.9200,19.1600,1580200,30208170.00,0.07901000,0.015802,1.0000
SZ300089,2010-07-08,19.2100,19.2500,18.5000,18.7000,2095700,39416216.00,0.10478500,0.020957,1.0000
SZ300089,2010-07-09,18.7500,19.5500,18.5500,19.4500,3026800,58181608.00,0.15134000,0.030268,1.0000
SZ300089,2010-07-12,19.5000,19.6400,19.2700,19.4400,1886300,36665236.00,0.09431500,0.018863,1.0000
SZ300089,2010-07-13,19.3000,19.3000,18.8000,19.2000,1476400,28098356.00,0.07382000,0.014764,1.0000
SZ300089,2010-07-14,19.0500,19.5400,19.0100,19.4000,1468900,28436864.00,0.07344500,0.014689,1.0000
SZ300089,2010-07-15,19.3600,19.8800,18.9500,19.0000,2195200,42904192.00,0.10976000,0.021952,1.0000
SZ300089,2010-07-16,18.9000,19.0000,18.2700,18.6100,1677400,31172920.00,0.08387000,0.016774,1.0000
SZ300089,2010-07-19,18.4000,18.9000,18.2200,18.8200,1418500,26493046.00,0.07092500,0.014185,1.0000
SZ300089,2010-07-20,18.8200,19.2800,18.7000,19.2700,1801700,34332400.00,0.09008500,0.018017,1.0000
SZ300089,2010-07-21,19.3800,19.8500,19.2800,19.5000,2430800,47617864.00,0.12154000,0.024308,1.0000
SZ300089,2010-07-22,19.3800,19.6500,19.2000,19.5500,1671600,32514996.00,0.08358000,0.016716,1.0000
SZ300089,2010-07-23,19.5200,20.3500,19.4100,20.2700,3253700,64854912.00,0.16268500,0.032537,1.0000
SZ300089,2010-07-26,20.2300,20.5500,19.9500,20.1700,2616100,52921528.00,0.13080500,0.026161,1.0000
SZ300089,2010-07-27,20.2000,20.3800,19.9000,20.0600,1672500,33657240.00,0.08362500,0.016725,1.0000
SZ300089,2010-07-28,20.0000,20.3400,19.9900,20.3300,1976300,39987848.00,0.09881500,0.019763,1.0000
SZ300089,2010-07-29,20.3200,20.4700,20.0300,20.3500,1602900,32513872.00,0.08014500,0.016029,1.0000
SZ300089,2010-07-30,20.3300,20.4300,20.0000,20.1200,1265200,25529852.00,0.06326000,0.012652,1.0000
SZ300089,2010-08-02,20.2100,20.8500,20.0900,20.8200,2594400,53268416.00,0.12972000,0.025944,1.0000
SZ300089,2010-08-03,20.8200,20.8800,20.2900,20.3000,1995700,41003408.00,0.09978500,0.019957,1.0000
SZ300089,2010-08-04,20.2600,20.5500,20.1100,20.4900,1462000,29755076.00,0.07310000,0.014620,1.0000
SZ300089,2010-08-05,21.0000,21.8800,20.7800,21.1300,4642300,99191368.00,0.23211500,0.046423,1.0000
SZ300089,2010-08-06,21.0000,21.4400,20.6800,21.3400,2616400,55068360.00,0.13082000,0.026164,1.0000
SZ300089,2010-08-09,21.3500,22.2000,21.2300,22.1000,3318300,72626088.00,0.16591500,0.033183,1.0000
SZ300089,2010-08-10,22.1000,22.1800,21.0000,21.0000,2293200,49592976.00,0.11466000,0.022932,1.0000
SZ300089,2010-08-11,20.9900,22.1500,20.9800,22.1500,2512000,54108324.00,0.12560000,0.025120,1.0000
SZ300089,2010-08-12,21.7000,21.8800,21.0000,21.1000,3545800,76271304.00,0.17729000,0.035458,1.0000
SZ300089,2010-08-13,21.1000,21.4900,21.0200,21.4200,1456200,31036024.00,0.07281000,0.014562,1.0000
SZ300089,2010-08-16,21.5800,21.9700,21.3400,21.8800,2652200,57791720.00,0.13261000,0.026522,1.0000
SZ300089,2010-08-17,21.9000,21.9900,21.5900,21.8500,1749400,38152704.00,0.08747000,0.017494,1.0000
