代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600532,2002-10-31,13.2900,13.3600,12.5700,12.6700,17295800,223792992.00,0.43239500,0.192176,1.0000
SH600532,2002-11-01,12.5200,12.7400,12.4200,12.6000,4541000,57136000.00,0.11352500,0.050456,1.0000
SH600532,2002-11-04,12.6100,13.1800,12.6100,13.1100,4559900,58693000.00,0.11399750,0.050666,1.0000
SH600532,2002-11-05,13.0900,14.4200,13.0000,14.4200,12296200,172151008.00,0.30740500,0.136624,1.0000
SH600532,2002-11-06,14.8300,15.6000,14.5800,15.0000,19039300,285836992.00,0.47598250,0.211548,1.0000
SH600532,2002-11-07,14.9100,15.3000,14.8100,15.0800,7930500,119401000.00,0.19826250,0.088117,1.0000
SH600532,2002-11-08,15.2400,15.4700,14.1800,14.3800,6994000,102924000.00,0.17485000,0.077711,1.0000
SH600532,2002-11-11,14.2800,14.7600,14.2200,14.3900,4898700,70922000.00,0.12246750,0.054430,1.0000
SH600532,2002-11-12,14.3600,14.4900,13.6800,13.9700,4663200,65117000.00,0.11658000,0.051813,1.0000
SH600532,2002-11-13,13.9700,14.3700,13.7600,14.3200,4293600,60550000.00,0.10734000,0.047707,1.0000
SH600532,2002-11-14,14.2500,14.7500,13.9100,14.0700,5394600,77161000.00,0.13486500,0.059940,1.0000
SH600532,2002-11-15,13.9000,14.6000,13.8600,14.2900,4054000,58037000.00,0.10135000,0.045044,1.0000
SH600532,2002-11-18,14.2000,14.3800,13.8500,14.0200,2255500,31707000.00,0.05638750,0.025061,1.0000
SH600532,2002-11-19,14.0500,14.2900,13.6500,14.2400,2510600,35086000.00,0.06276500,0.027896,1.0000
SH600532,2002-11-20,14.2000,14.2000,13.6000,13.6800,2456800,33885000.00,0.06142000,0.027298,1.0000
SH600532,2002-11-21,13.6000,13.8000,13.4800,13.5800,2124000,28944000.00,0.05310000,0.023600,1.0000
SH600532,2002-11-22,13.6800,13.8700,13.1100,13.4700,2965900,40252000.00,0.07414750,0.032954,1.0000
SH600532,2002-11-25,13.2800,13.3700,13.0000,13.1800,1586900,20899000.00,0.03967250,0.017632,1.0000
SH600532,2002-11-26,13.1600,13.3500,12.5000,12.5000,3199400,41013000.00,0.07998500,0.035549,1.0000
SH600532,2002-11-27,12.3900,12.5000,11.9400,12.3600,2399400,29349000.00,0.05998500,0.026660,1.0000
SH600532,2002-11-28,12.4500,13.2000,12.1600,13.1000,3153500,40131000.00,0.07883750,0.035039,1.0000
SH600532,2002-11-29,13.0800,13.5500,12.8900,13.1700,4951700,65534000.00,0.12379250,0.055019,1.0000
SH600532,2002-12-02,13.1100,13.1100,12.6000,12.6100,1785000,22975000.00,0.04462500,0.019833,1.0000
SH600532,2002-12-03,12.5100,12.8800,12.4600,12.8500,1104500,14091000.00,0.02761250,0.012272,1.0000
SH600532,2002-12-04,12.8600,13.3900,12.7300,12.9600,1949200,25592000.00,0.04873000,0.021658,1.0000
SH600532,2002-12-05,12.8700,13.1500,12.7700,13.1000,1082800,14050000.00,0.02707000,0.012031,1.0000
SH600532,2002-12-06,13.1000,13.2500,12.9400,13.0100,1071600,14034000.00,0.02679000,0.011907,1.0000
SH600532,2002-12-09,12.9500,13.1500,12.7100,12.7800,922800,11886000.00,0.02307000,0.010253,1.0000
SH600532,2002-12-10,12.7600,12.9500,12.5000,12.5100,939100,11877000.00,0.02347750,0.010434,1.0000
SH600532,2002-12-11,12.4000,12.7000,12.4000,12.6200,754500,9457000.00,0.01886250,0.008383,1.0000
SH600532,2002-12-12,12.6300,12.9300,12.5200,12.6900,822400,10481000.00,0.02056000,0.009138,1.0000
SH600532,2002-12-13,12.5000,12.9000,12.4000,12.8900,1559900,19790000.00,0.03899750,0.017332,1.0000
SH600532,2002-12-16,12.9000,13.0900,12.8100,13.0200,1185500,15404000.00,0.02963750,0.013172,1.0000
SH600532,2002-12-17,13.0800,13.1000,12.9000,13.0600,867900,11276000.00,0.02169750,0.009643,1.0000
SH600532,2002-12-18,13.0000,13.2400,12.9100,13.0200,1400300,18364000.00,0.03500750,0.015559,1.0000
SH600532,2002-12-19,13.0000,13.0800,12.7600,12.9500,913600,11778000.00,0.02284000,0.010151,1.0000
SH600532,2002-12-20,12.9900,13.1800,12.8500,13.0900,1095200,14301000.00,0.02738000,0.012169,1.0000
SH600532,2002-12-23,13.1000,13.1800,13.0000,13.0100,824100,10791000.00,0.02060250,0.009157,1.0000
SH600532,2002-12-24,12.9300,13.0500,12.9000,13.0400,492900,6390000.00,0.01232250,0.005477,1.0000
SH600532,2002-12-25,13.0200,13.0600,12.8100,12.8200,846600,10928000.00,0.02116500,0.009407,1.0000
SH600532,2002-12-26,12.7600,12.7900,12.3600,12.3700,1435400,18006000.00,0.03588500,0.015949,1.0000
SH600532,2002-12-27,12.3400,12.5200,12.2000,12.3300,1000100,12311000.00,0.02500250,0.011112,1.0000
SH600532,2002-12-30,12.3000,12.3000,11.9000,11.9200,1203700,14503000.00,0.03009250,0.013374,1.0000
SH600532,2002-12-31,11.8800,12.1500,11.6800,11.7000,777900,9240000.00,0.01944750,0.008643,1.0000
SH600532,2003-01-02,11.5800,11.8500,11.5300,11.5300,753700,8775000.00,0.01884250,0.008374,1.0000
