代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300180,2011-02-22,21.0000,21.5800,20.1200,20.1900,20094000,417368192.00,0.62793750,0.127177,1.0000
SZ300180,2011-02-23,19.7800,20.0800,19.5100,19.8800,5584000,110666896.00,0.17450000,0.035342,1.0000
SZ300180,2011-02-24,19.7800,20.1300,19.7100,19.9500,3660700,72964784.00,0.11439688,0.023169,1.0000
SZ300180,2011-02-25,19.8600,19.9800,19.4800,19.6800,3162900,62252812.00,0.09884063,0.020018,1.0000
SZ300180,2011-02-28,19.7200,19.9400,19.6600,19.9100,2297200,45488488.00,0.07178750,0.014539,1.0000
SZ300180,2011-03-01,19.9200,20.1500,19.7800,20.0500,3193900,63746752.00,0.09980938,0.020215,1.0000
SZ300180,2011-03-02,20.1000,20.2600,19.8400,20.2300,4142200,83171704.00,0.12944375,0.026216,1.0000
SZ300180,2011-03-03,20.1600,20.2500,19.7300,19.7600,2426900,48448884.00,0.07584063,0.015360,1.0000
SZ300180,2011-03-04,19.7900,19.9000,19.5500,19.8700,1761600,34836172.00,0.05505000,0.011149,1.0000
SZ300180,2011-03-07,19.9900,19.9900,19.8000,19.9500,1914700,38098184.00,0.05983438,0.012118,1.0000
SZ300180,2011-03-08,19.9700,19.9700,19.7400,19.8500,1720100,34103616.00,0.05375313,0.010887,1.0000
SZ300180,2011-03-09,19.8900,20.2700,19.8000,20.1600,2861000,57279700.00,0.08940625,0.018108,1.0000
SZ300180,2011-03-10,20.1000,20.3500,19.9900,20.0000,2127000,42761780.00,0.06646875,0.013462,1.0000
SZ300180,2011-03-11,21.5600,22.0000,21.5000,22.0000,6568900,144349536.00,0.20527813,0.041575,1.0000
SZ300180,2011-03-14,23.0000,23.9700,22.6000,23.3300,16213500,378036288.00,0.50667188,0.102617,1.0000
SZ300180,2011-03-15,22.9800,23.1800,22.1500,22.9100,7060700,159822400.00,0.22064688,0.044688,1.0000
SZ300180,2011-03-16,22.7900,23.3600,22.4300,23.1200,5931100,136302800.00,0.18534688,0.037539,1.0000
SZ300180,2011-03-17,22.6800,22.6800,21.7000,22.0000,4853000,108189112.00,0.15165625,0.030715,1.0000
SZ300180,2011-03-18,22.2100,22.5700,21.8800,22.1500,3080200,68539368.00,0.09625625,0.019495,1.0000
SZ300180,2011-03-21,22.1500,23.3100,21.6000,23.1300,5587700,125993584.00,0.17461563,0.035365,1.0000
SZ300180,2011-03-22,22.9000,23.4500,22.6400,23.0400,3670400,84290920.00,0.11470000,0.023230,1.0000
SZ300180,2011-03-23,22.9600,23.4900,22.7000,23.2600,3341200,77230864.00,0.10441250,0.021147,1.0000
SZ300180,2011-03-24,23.1500,23.7500,22.9000,23.0400,3352200,77904096.00,0.10475625,0.021216,1.0000
SZ300180,2011-03-25,23.0700,23.1400,22.3000,22.3600,3377200,76027576.00,0.10553750,0.021375,1.0000
SZ300180,2011-03-28,22.3800,22.5500,22.0300,22.0700,2159600,47991408.00,0.06748750,0.013668,1.0000
SZ300180,2011-03-29,22.0300,22.0300,21.1200,21.1300,3157500,67893280.00,0.09867188,0.019984,1.0000
SZ300180,2011-03-30,21.0000,21.3700,20.8900,20.9000,1322100,27919308.00,0.04131563,0.008368,1.0000
SZ300180,2011-03-31,20.9800,21.2700,20.8300,21.0500,1274100,26787252.00,0.03981563,0.008064,1.0000
SZ300180,2011-04-06,21.0000,21.2400,20.5300,20.7000,1366100,28301182.00,0.04269063,0.008646,1.0000
SZ300180,2011-04-07,20.6100,21.6000,20.6100,21.3000,4640200,97543256.00,0.14500625,0.029368,1.0000
SZ300180,2011-04-08,21.0600,21.2000,20.8800,21.1000,2175300,45782068.00,0.06797813,0.013768,1.0000
