代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600998,2010-11-02,18.2500,19.8800,17.5000,18.9800,99943500,1828731648.00,0.83286250,0.070357,1.0000
SH600998,2010-11-03,18.3100,19.5000,17.3000,17.5000,51969800,958598528.00,0.43308167,0.036585,1.0000
SH600998,2010-11-04,18.0000,19.2500,17.8000,19.2500,42996100,809533184.00,0.35830083,0.030268,1.0000
SH600998,2010-11-05,19.7400,19.8000,18.5100,18.7800,52615200,1007459904.00,0.43846000,0.037040,1.0000
SH600998,2010-11-08,18.5000,18.7500,18.0600,18.5400,24378800,448301408.00,0.20315667,0.017162,1.0000
SH600998,2010-11-09,18.5000,18.9800,18.0200,18.4500,22118900,410119168.00,0.18432417,0.015571,1.0000
SH600998,2010-11-10,18.4800,19.2800,18.2600,18.6600,22216900,418458432.00,0.18514083,0.015640,1.0000
SH600998,2010-11-11,18.5200,18.8500,18.2900,18.3000,17944000,333351456.00,0.14953333,0.012632,1.0000
SH600998,2010-11-12,18.2900,18.4500,16.8000,17.0100,19332000,339675776.00,0.16110000,0.013609,1.0000
SH600998,2010-11-15,17.0800,17.4900,17.0800,17.4600,8027600,138708928.00,0.06689667,0.005651,1.0000
SH600998,2010-11-16,17.4000,18.0600,17.3000,17.6600,12177200,215824496.00,0.10147667,0.008572,1.0000
SH600998,2010-11-17,17.3000,17.8000,17.2600,17.5200,5490200,96198384.00,0.04575167,0.003865,1.0000
SH600998,2010-11-18,17.5200,17.7400,17.4100,17.6500,4585000,80574416.00,0.03820833,0.003228,1.0000
SH600998,2010-11-19,17.7000,17.7400,17.0600,17.6800,6155200,107105360.00,0.05129333,0.004333,1.0000
SH600998,2010-11-22,17.4000,17.8500,17.3200,17.6100,5252000,92611776.00,0.04376667,0.003697,1.0000
SH600998,2010-11-23,17.4700,17.6600,17.0100,17.2400,4025200,69478584.00,0.03354333,0.002834,1.0000
SH600998,2010-11-24,17.1900,17.6600,17.0800,17.6500,4952900,86642752.00,0.04127417,0.003487,1.0000
SH600998,2010-11-25,17.6900,17.8000,17.4800,17.5400,5211700,91887960.00,0.04343083,0.003669,1.0000
SH600998,2010-11-26,17.5400,17.6700,17.3000,17.4400,3610300,62884280.00,0.03008583,0.002542,1.0000
SH600998,2010-11-29,17.5000,17.9200,17.3600,17.5600,5029600,88948416.00,0.04191333,0.003541,1.0000
SH600998,2010-11-30,17.5000,17.6700,16.6500,17.0500,6080700,103951312.00,0.05067250,0.004281,1.0000
SH600998,2010-12-01,17.0000,17.1400,16.7700,16.9000,2487700,41970456.00,0.02073083,0.001751,1.0000
SH600998,2010-12-02,17.0800,17.1400,16.7000,16.7300,3468700,58489072.00,0.02890583,0.002442,1.0000
SH600998,2010-12-03,16.6700,16.8700,15.9900,16.0900,6006900,97634456.00,0.05005750,0.004229,1.0000
SH600998,2010-12-06,16.1600,16.2900,15.4800,15.6100,6070600,95505696.00,0.05058833,0.004274,1.0000
SH600998,2010-12-07,15.6100,16.2700,15.5200,16.1000,4765400,76231528.00,0.03971167,0.003355,1.0000
SH600998,2010-12-08,16.1000,16.2400,15.8800,15.8900,3343300,53823672.00,0.02786083,0.002354,1.0000
SH600998,2010-12-09,15.8700,15.8800,15.5500,15.6700,2207000,34652824.00,0.01839167,0.001554,1.0000
SH600998,2010-12-10,15.9000,15.9000,15.6700,15.8500,2117900,33462850.00,0.01764917,0.001491,1.0000
SH600998,2010-12-13,15.8000,16.1500,15.8000,16.0900,5231500,83668720.00,0.04359583,0.003683,1.0000
SH600998,2010-12-14,16.1200,16.1800,15.9500,16.1000,4444800,71337952.00,0.03704000,0.003129,1.0000
SH600998,2010-12-15,16.1200,16.4700,16.0000,16.3800,6185200,100636928.00,0.05154333,0.004354,1.0000
SH600998,2010-12-16,16.4100,16.5000,16.2800,16.3800,2717600,44544000.00,0.02264667,0.001913,1.0000
SH600998,2010-12-17,16.3800,16.4600,16.1800,16.2600,2354000,38282344.00,0.01961667,0.001657,1.0000
SH600998,2010-12-20,16.1900,16.2900,15.5000,15.7000,6163000,97217824.00,0.05135833,0.004339,1.0000
SH600998,2010-12-21,15.6100,15.8200,15.5900,15.7000,5186900,81383144.00,0.04322417,0.003651,1.0000
SH600998,2010-12-23,15.6800,15.7400,15.4800,15.6000,2974000,46301772.00,0.02478333,0.002094,1.0000
SH600998,2010-12-24,15.5500,15.5500,15.0500,15.0800,3658400,55746184.00,0.03048667,0.002575,1.0000
SH600998,2010-12-27,15.0900,15.3800,14.8100,14.8800,2372100,35881960.00,0.01976750,0.001670,1.0000
SH600998,2010-12-28,14.7800,14.8600,14.2100,14.2700,3770600,54448104.00,0.03142167,0.002654,1.0000
SH600998,2010-12-29,14.2700,14.5000,14.2100,14.4600,1828200,26180276.00,0.01523500,0.001287,1.0000
SH600998,2010-12-30,14.4500,14.5800,14.1800,14.2000,2868900,41033472.00,0.02390750,0.002020,1.0000
SH600998,2010-12-31,14.2000,14.5700,14.2000,14.5500,2759600,39921780.00,0.02299667,0.001943,1.0000
SH600998,2011-01-04,14.6500,14.7800,14.3800,14.7100,2653900,38848080.00,0.02211583,0.001868,1.0000
SH600998,2011-01-05,14.6800,14.9000,14.5200,14.8100,2294300,33894768.00,0.01911917,0.001615,1.0000
SH600998,2011-01-06,14.8100,15.1700,14.8000,15.1400,3436800,51396888.00,0.02864000,0.002419,1.0000
SH600998,2011-01-07,15.1000,15.2000,14.9000,14.9700,2440300,36650020.00,0.02033583,0.001718,1.0000
SH600998,2011-01-10,14.8300,14.9000,14.2500,14.3100,2737000,39771720.00,0.02280833,0.001927,1.0000
SH600998,2011-01-11,14.2900,14.6000,14.2900,14.4300,1688700,24397078.00,0.01407250,0.001189,1.0000
SH600998,2011-01-12,14.4300,14.4800,14.2600,14.4200,1360400,19554244.00,0.01133667,0.000958,1.0000
