代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000159,2000-09-26,17.2000,19.7200,16.8000,19.3800,53071100,971598976.00,0.75815857,0.308926,1.0000
SZ000159,2000-09-27,19.2000,21.1400,18.8900,20.6400,26435500,523892000.00,0.37765000,0.153881,1.0000
SZ000159,2000-09-28,20.4000,20.8800,19.8300,19.9000,14803700,299728992.00,0.21148143,0.086172,1.0000
SZ000159,2000-09-29,19.9000,21.8500,19.8600,21.5400,13247500,281719008.00,0.18925000,0.077113,1.0000
SZ000159,2000-10-09,21.9000,22.4900,21.2000,22.4600,12418200,270268000.00,0.17740286,0.072286,1.0000
SZ000159,2000-10-10,22.3900,22.7800,22.0100,22.4900,7807400,175306000.00,0.11153429,0.045447,1.0000
SZ000159,2000-10-11,22.4000,22.6400,21.6100,21.7700,6967900,153059008.00,0.09954143,0.040560,1.0000
SZ000159,2000-10-12,21.8000,22.3500,21.7000,21.9100,4348900,95578000.00,0.06212714,0.025315,1.0000
SZ000159,2000-10-13,22.0000,23.1700,22.0000,22.3500,5792200,131544000.00,0.08274571,0.033716,1.0000
SZ000159,2000-10-16,22.3800,22.6000,21.0200,21.1700,6353600,137216000.00,0.09076571,0.036984,1.0000
SZ000159,2000-10-17,21.1600,21.6600,20.9100,21.2300,2885200,61484000.00,0.04121714,0.016795,1.0000
SZ000159,2000-10-18,21.2500,21.3900,20.6200,20.7100,4150700,86530000.00,0.05929571,0.024161,1.0000
SZ000159,2000-10-19,20.7400,21.4900,20.7300,20.9600,2443700,51701000.00,0.03491000,0.014225,1.0000
SZ000159,2000-10-20,20.9500,21.4900,20.2600,21.2600,3958000,82227000.00,0.05654286,0.023039,1.0000
SZ000159,2000-10-23,21.4000,21.9700,20.9000,21.4600,2971000,64123000.00,0.04244286,0.017294,1.0000
SZ000159,2000-10-24,21.4000,22.3000,21.2500,22.1700,3615700,79292000.00,0.05165286,0.021047,1.0000
SZ000159,2000-10-25,22.2000,23.2000,22.1000,22.1600,7544300,171639008.00,0.10777571,0.043915,1.0000
SZ000159,2000-10-26,22.0000,22.5600,21.9800,22.0700,2976600,66061000.00,0.04252286,0.017327,1.0000
SZ000159,2000-10-27,22.0200,22.3000,21.5000,21.8900,2571200,56016000.00,0.03673143,0.014967,1.0000
