代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600458,2002-12-19,14.6200,16.0000,14.6200,15.3700,19580400,299624000.00,0.55944000,0.229957,1.0000
SH600458,2002-12-20,15.3200,15.4100,15.0600,15.4000,5047500,76798000.00,0.14421429,0.059279,1.0000
SH600458,2002-12-23,15.3500,15.4700,15.2100,15.2900,2721500,41652000.00,0.07775714,0.031962,1.0000
SH600458,2002-12-24,15.2100,15.2500,14.9300,15.1600,2300000,34639000.00,0.06571429,0.027012,1.0000
SH600458,2002-12-25,15.2000,15.2300,14.9600,15.0000,2091200,31464000.00,0.05974857,0.024560,1.0000
SH600458,2002-12-26,14.9300,14.9300,14.4200,14.4300,2169600,31892000.00,0.06198857,0.025480,1.0000
SH600458,2002-12-27,14.3000,14.4300,14.1200,14.2200,1431400,20412000.00,0.04089714,0.016811,1.0000
SH600458,2002-12-30,14.0000,14.2500,13.8600,14.1100,1554300,21905000.00,0.04440857,0.018254,1.0000
SH600458,2002-12-31,13.9800,14.1000,13.5000,13.5600,1883000,25921000.00,0.05380000,0.022114,1.0000
SH600458,2003-01-02,13.5100,13.5500,13.0600,13.2300,886400,11747000.00,0.02532571,0.010410,1.0000
SH600458,2003-01-03,13.1900,13.3700,13.1600,13.3100,630700,8361000.00,0.01802000,0.007407,1.0000
SH600458,2003-01-06,13.2100,13.3600,12.9300,13.3200,815000,10686000.00,0.02328571,0.009572,1.0000
SH600458,2003-01-07,13.2000,13.6500,13.1400,13.2700,878800,11744000.00,0.02510857,0.010321,1.0000
SH600458,2003-01-08,13.2300,13.7800,13.1600,13.7000,901900,12174000.00,0.02576857,0.010592,1.0000
SH600458,2003-01-09,13.6900,14.4000,13.5600,14.1600,2335900,32738000.00,0.06674000,0.027433,1.0000
SH600458,2003-01-10,14.1600,14.4800,13.8000,13.8600,1540300,21804000.00,0.04400857,0.018090,1.0000
SH600458,2003-01-13,13.8000,14.0800,13.7900,13.9300,573300,7981000.00,0.01638000,0.006733,1.0000
SH600458,2003-01-14,13.8800,14.9900,13.7000,14.6600,1902800,27664000.00,0.05436571,0.022347,1.0000
SH600458,2003-01-15,14.6800,15.2000,14.5000,14.5600,1927000,28662000.00,0.05505714,0.022631,1.0000
SH600458,2003-01-16,14.5500,15.3300,14.5300,15.1600,2048700,30789000.00,0.05853429,0.024060,1.0000
SH600458,2003-01-17,15.3300,15.4400,15.0500,15.1700,1591400,24230000.00,0.04546857,0.018690,1.0000
SH600458,2003-01-20,15.1700,15.3000,14.9000,15.1600,666700,10071000.00,0.01904857,0.007830,1.0000
