代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002157,2007-08-17,50.0000,51.0000,39.8000,40.1400,9693600,434937312.00,0.63773684,0.128739,1.0000
SZ002157,2007-08-20,38.0000,39.2900,36.1700,38.0400,3094100,115525480.00,0.20355921,0.041092,1.0000
SZ002157,2007-08-21,38.0000,38.0000,36.7600,37.1600,1637300,60927024.00,0.10771711,0.021745,1.0000
SZ002157,2007-08-22,36.6600,37.5800,36.3000,36.8000,1355500,49482176.00,0.08917763,0.018002,1.0000
SZ002157,2007-08-23,36.5000,36.7700,35.0000,35.1700,1814000,64430168.00,0.11934211,0.024091,1.0000
SZ002157,2007-08-24,35.0000,35.0000,34.2300,34.6200,1262400,43597632.00,0.08305263,0.016766,1.0000
SZ002157,2007-08-27,34.5100,35.3700,34.5000,34.7000,799500,27891070.00,0.05259868,0.010618,1.0000
SZ002157,2007-08-28,34.5500,35.3500,33.1000,35.0900,1545500,52568368.00,0.10167763,0.020525,1.0000
SZ002157,2007-08-29,34.2300,34.5000,33.4100,33.5300,667800,22728380.00,0.04393421,0.008869,1.0000
SZ002157,2007-08-30,33.5000,34.4000,33.5000,33.9500,516600,17548672.00,0.03398684,0.006861,1.0000
SZ002157,2007-08-31,34.0500,34.8500,33.8800,34.3500,635500,21860664.00,0.04180921,0.008440,1.0000
SZ002157,2007-09-03,34.5000,35.1200,34.3200,34.5000,703300,24418676.00,0.04626974,0.009340,1.0000
SZ002157,2007-09-04,34.5800,34.5800,33.5500,33.6000,635700,21461372.00,0.04182237,0.008443,1.0000
SZ002157,2007-09-05,33.3700,33.9500,33.3500,33.7600,428300,14357851.00,0.02817763,0.005688,1.0000
SZ002157,2007-09-06,33.6800,34.1000,33.6700,33.7100,432900,14635580.00,0.02848026,0.005749,1.0000
SZ002157,2007-09-07,33.6500,33.6500,32.6000,32.6000,794800,26277080.00,0.05228947,0.010556,1.0000
SZ002157,2007-09-11,32.6000,32.7000,29.5000,29.5000,960800,30178112.00,0.06321053,0.012760,1.0000
SZ002157,2007-09-12,29.3300,30.3000,29.0100,29.8800,649000,19207146.00,0.04269737,0.008619,1.0000
