代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000498,1997-06-09,11.6800,12.0000,10.3200,10.4400,31052500,335292000.00,0.51961145,0.159244,1.0000
SZ000498,1997-06-10,10.0000,10.1500,9.4000,9.4000,12257700,117458000.00,0.20511203,0.062860,1.0000
SZ000498,1997-06-11,9.2000,9.4800,8.4600,9.0500,6935100,60995000.00,0.11604725,0.035565,1.0000
SZ000498,1997-06-12,8.9800,9.2000,8.5500,8.7400,3446500,30755000.00,0.05767139,0.017674,1.0000
SZ000498,1997-06-13,8.2000,9.6000,8.2000,9.4300,6273000,56399000.00,0.10496812,0.032169,1.0000
SZ000498,1997-06-16,9.5000,9.7600,9.1000,9.4800,7665300,72244000.00,0.12826593,0.039309,1.0000
SZ000498,1997-06-17,9.3500,9.3500,8.8100,8.8200,2918100,26377000.00,0.04882950,0.014965,1.0000
SZ000498,1997-06-18,8.7500,9.0100,8.5000,8.7000,2924100,25297000.00,0.04892990,0.014995,1.0000
SZ000498,1997-06-19,8.7500,8.7900,8.2500,8.2600,1902100,16070000.00,0.03182845,0.009754,1.0000
SZ000498,1997-06-20,8.3000,8.7800,8.3000,8.7000,2902500,24838000.00,0.04856846,0.014885,1.0000
SZ000498,1997-06-23,8.7000,8.7800,8.0000,8.2800,3603300,30362000.00,0.06029518,0.018478,1.0000
SZ000498,1997-06-24,8.3000,8.6800,8.2800,8.4200,2314200,19512000.00,0.03872425,0.011868,1.0000
SZ000498,1997-06-25,8.4100,8.4900,8.2000,8.3300,2246900,18692000.00,0.03759810,0.011523,1.0000
SZ000498,1997-06-26,8.2900,8.4000,7.9900,8.1500,2480700,20310000.00,0.04151035,0.012722,1.0000
SZ000498,1997-06-27,8.0200,8.1800,7.5500,7.6300,3326500,26188000.00,0.05566339,0.017059,1.0000
SZ000498,1997-07-02,7.6300,7.8000,6.8700,6.9700,2626800,18712000.00,0.04395509,0.013471,1.0000
SZ000498,1997-07-03,6.9800,7.4500,6.6000,7.1000,3163500,22304000.00,0.05293586,0.016223,1.0000
SZ000498,1997-07-04,7.0000,7.3000,6.8100,7.1000,1506500,10693000.00,0.02520875,0.007726,1.0000
SZ000498,1997-07-07,7.2000,7.2300,6.3900,6.4500,1254300,8419000.00,0.02098860,0.006432,1.0000
SZ000498,1997-07-08,6.3800,6.7800,6.2000,6.6000,1374500,8915000.00,0.02299995,0.007049,1.0000
SZ000498,1997-07-09,6.7000,6.9000,6.4000,6.8400,1426300,9419000.00,0.02386674,0.007314,1.0000
SZ000498,1997-07-10,7.0100,7.3000,6.9000,7.0400,5072500,36477000.00,0.08487977,0.026013,1.0000
SZ000498,1997-07-11,7.1000,7.7400,7.0800,7.7400,4648500,34885000.00,0.07778484,0.023838,1.0000
SZ000498,1997-07-14,7.8800,8.0000,7.5800,7.9600,5604900,43626000.00,0.09378859,0.028743,1.0000
SZ000498,1997-07-15,7.9900,8.0000,7.5000,7.6400,2820100,21547000.00,0.04718964,0.014462,1.0000
SZ000498,1997-07-16,7.6100,7.6100,7.2000,7.3400,2311800,16894000.00,0.03868409,0.011855,1.0000
SZ000498,1997-07-17,7.3000,7.4800,7.2000,7.3400,1224900,8970000.00,0.02049664,0.006282,1.0000
SZ000498,1997-07-18,7.2900,7.4000,7.1200,7.2800,1439400,10404000.00,0.02408594,0.007382,1.0000
