代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600312,2001-02-21,18.8900,19.5100,18.2000,19.4500,39157700,738478976.00,0.65262833,0.213393,1.0000
SH600312,2001-02-22,19.1100,19.6900,19.0500,19.3000,10490500,202688000.00,0.17484167,0.057169,1.0000
SH600312,2001-02-23,19.3500,19.4500,18.7100,19.1900,5673400,108086000.00,0.09455667,0.030918,1.0000
SH600312,2001-02-26,19.2200,19.9300,19.0500,19.5700,6988600,136875008.00,0.11647667,0.038085,1.0000
SH600312,2001-02-27,19.5600,19.6700,19.2800,19.5200,2771900,53969000.00,0.04619833,0.015106,1.0000
SH600312,2001-02-28,19.4300,19.4700,19.0100,19.0700,2967300,56810000.00,0.04945500,0.016171,1.0000
SH600312,2001-03-01,19.0100,19.2400,18.9000,19.2000,1493200,28481000.00,0.02488667,0.008137,1.0000
SH600312,2001-03-02,19.3000,19.4800,19.0200,19.0800,2122700,40832000.00,0.03537833,0.011568,1.0000
SH600312,2001-03-05,19.1100,19.3700,19.0100,19.3200,1645300,31475000.00,0.02742167,0.008966,1.0000
SH600312,2001-03-06,19.3000,19.3900,19.0600,19.3200,1264200,24302000.00,0.02107000,0.006889,1.0000
SH600312,2001-03-07,19.3500,19.9900,19.3500,19.6200,4459700,88254000.00,0.07432833,0.024304,1.0000
SH600312,2001-03-08,19.6200,19.7800,19.5000,19.6900,1529600,30057000.00,0.02549333,0.008336,1.0000
SH600312,2001-03-09,19.7500,19.9000,19.5500,19.6000,1570600,30922000.00,0.02617667,0.008559,1.0000
SH600312,2001-03-12,19.6300,20.1000,19.4000,20.0900,1645200,32463000.00,0.02742000,0.008966,1.0000
SH600312,2001-03-13,20.0000,20.1100,19.6600,19.8000,2575500,51275000.00,0.04292500,0.014035,1.0000
SH600312,2001-03-14,19.6800,20.1400,19.6800,20.1000,1840300,36853000.00,0.03067167,0.010029,1.0000
SH600312,2001-03-15,20.1200,20.2900,19.9200,20.1200,2035500,40903000.00,0.03392500,0.011093,1.0000
SH600312,2001-03-16,20.1400,20.1500,19.7600,19.8000,1886500,37548000.00,0.03144167,0.010281,1.0000
SH600312,2001-03-19,19.7000,19.7500,19.4500,19.5300,2503600,48931000.00,0.04172667,0.013644,1.0000
SH600312,2001-03-20,19.5300,19.7600,19.4500,19.7200,1325300,25912000.00,0.02208833,0.007222,1.0000
SH600312,2001-03-21,19.7200,19.7600,19.5000,19.5500,1723000,33757000.00,0.02871667,0.009390,1.0000
SH600312,2001-03-22,19.6000,19.9800,19.5100,19.8500,1420700,27970000.00,0.02367833,0.007742,1.0000
SH600312,2001-03-23,19.7500,19.8400,19.5100,19.5200,1318300,25903000.00,0.02197167,0.007184,1.0000
SH600312,2001-03-26,19.4500,19.9100,19.4000,19.9000,1014900,19968000.00,0.01691500,0.005531,1.0000
SH600312,2001-03-27,19.9000,20.1700,19.7200,20.0200,1378400,27514000.00,0.02297333,0.007512,1.0000
SH600312,2001-03-28,20.0000,20.0700,19.8100,19.8900,867400,17250000.00,0.01445667,0.004727,1.0000
SH600312,2001-03-29,20.0000,20.8800,20.0000,20.5800,6225800,128505000.00,0.10376333,0.033928,1.0000
SH600312,2001-03-30,20.5500,20.8000,20.5000,20.7100,2094100,43319000.00,0.03490167,0.011412,1.0000
SH600312,2001-04-02,20.7200,21.1800,20.6100,20.8300,2167200,45248000.00,0.03612000,0.011810,1.0000
SH600312,2001-04-03,20.8300,20.9500,20.5000,20.6500,1255800,25972000.00,0.02093000,0.006844,1.0000
SH600312,2001-04-04,20.6500,20.7700,20.0800,20.1500,1789500,36518000.00,0.02982500,0.009752,1.0000
SH600312,2001-04-05,20.0000,20.6900,20.0000,20.6800,1339300,27282000.00,0.02232167,0.007299,1.0000
SH600312,2001-04-06,20.7000,20.8000,20.4500,20.4900,1039400,21425000.00,0.01732333,0.005664,1.0000
SH600312,2001-04-09,20.5000,21.0800,20.3000,20.9000,1289500,26504000.00,0.02149167,0.007027,1.0000
SH600312,2001-04-10,22.5000,22.5000,21.0100,21.3800,3469900,74698000.00,0.05783167,0.018910,1.0000
SH600312,2001-04-11,21.3800,21.6600,21.2800,21.4300,1383300,29728000.00,0.02305500,0.007538,1.0000
SH600312,2001-04-12,21.5800,21.6300,21.2200,21.3800,1329800,28517000.00,0.02216333,0.007247,1.0000
SH600312,2001-04-13,21.5000,22.2700,21.3500,22.1500,2803600,61441000.00,0.04672667,0.015278,1.0000
SH600312,2001-04-16,22.3000,22.8000,22.1100,22.7000,2830300,63373000.00,0.04717167,0.015424,1.0000
SH600312,2001-04-17,22.7900,22.8400,22.5000,22.7900,2072200,46913000.00,0.03453667,0.011293,1.0000
SH600312,2001-04-18,22.8500,22.8800,22.3200,22.5000,1585600,35751000.00,0.02642667,0.008641,1.0000
SH600312,2001-04-19,22.4800,23.2000,22.3200,23.0700,2355600,53724000.00,0.03926000,0.012837,1.0000
SH600312,2001-04-20,23.2100,23.3000,22.0600,22.3000,2102500,48075000.00,0.03504167,0.011458,1.0000
SH600312,2001-04-23,22.3000,22.6000,21.4800,21.6400,2898100,63343000.00,0.04830167,0.015793,1.0000
SH600312,2001-04-24,21.6400,22.1600,21.6400,21.7000,1099300,23962000.00,0.01832167,0.005991,1.0000
SH600312,2001-04-25,21.8100,21.8800,20.8800,21.0500,2588000,54760000.00,0.04313333,0.014104,1.0000
SH600312,2001-04-26,20.9400,21.3800,20.7000,20.8600,1227800,25760000.00,0.02046333,0.006691,1.0000
SH600312,2001-04-27,20.8000,21.2200,20.8000,20.8800,1050200,22037000.00,0.01750333,0.005723,1.0000
SH600312,2001-04-30,20.8800,21.4800,20.8500,21.2500,880900,18642000.00,0.01468167,0.004801,1.0000
SH600312,2001-05-08,21.1000,21.6300,21.1000,21.6000,614600,13194000.00,0.01024333,0.003349,1.0000
SH600312,2001-05-09,21.6000,21.6700,21.0000,21.1200,708500,15164000.00,0.01180833,0.003861,1.0000
SH600312,2001-05-10,21.0000,21.6100,20.9100,21.4000,959000,20371000.00,0.01598333,0.005226,1.0000
SH600312,2001-05-11,21.5000,21.8200,21.3000,21.7500,801000,17367000.00,0.01335000,0.004365,1.0000
SH600312,2001-05-14,21.8500,22.3000,21.8500,22.0800,1244200,27505000.00,0.02073667,0.006780,1.0000
SH600312,2001-05-15,22.2000,22.2100,21.7100,21.9300,1226600,26800000.00,0.02044333,0.006684,1.0000
SH600312,2001-05-16,22.0000,22.0000,21.6300,21.7200,1000200,21742000.00,0.01667000,0.005451,1.0000
SH600312,2001-05-17,21.8000,22.4500,21.7500,22.1700,1773900,39372000.00,0.02956500,0.009667,1.0000
SH600312,2001-05-18,22.2800,22.7000,21.9800,22.6100,2300900,51649000.00,0.03834833,0.012539,1.0000
SH600312,2001-05-21,22.8000,23.1000,22.6200,22.7000,2131100,48693000.00,0.03551833,0.011614,1.0000
SH600312,2001-05-22,22.7500,22.7800,22.3100,22.4600,1121900,25223000.00,0.01869833,0.006114,1.0000
SH600312,2001-05-23,22.5000,22.6500,21.6500,22.0800,1198600,26471000.00,0.01997667,0.006532,1.0000
SH600312,2001-05-24,22.0000,22.3600,21.9000,22.0000,671200,14838000.00,0.01118667,0.003658,1.0000
SH600312,2001-05-25,22.0000,22.2000,21.5000,21.6600,917800,19927000.00,0.01529667,0.005002,1.0000
SH600312,2001-05-28,21.6600,21.8800,21.4000,21.6800,586600,12681000.00,0.00977667,0.003197,1.0000
SH600312,2001-05-29,21.7000,22.0000,21.5000,21.9400,439100,9582000.00,0.00731833,0.002393,1.0000
SH600312,2001-05-30,21.9500,22.2500,21.6700,22.2100,582500,12804000.00,0.00970833,0.003174,1.0000
SH600312,2001-05-31,22.2600,22.2600,21.8500,21.9000,830700,18303000.00,0.01384500,0.004527,1.0000
SH600312,2001-06-01,21.9200,21.9800,21.7600,21.9000,503400,11001000.00,0.00839000,0.002743,1.0000
SH600312,2001-06-04,21.9000,21.9800,21.6300,21.7800,821900,17903000.00,0.01369833,0.004479,1.0000
SH600312,2001-06-05,21.8000,22.3700,21.7500,22.1800,732100,16154000.00,0.01220167,0.003990,1.0000
SH600312,2001-06-06,22.2500,22.4400,22.0000,22.1200,651700,14415000.00,0.01086167,0.003552,1.0000
SH600312,2001-06-07,22.2500,22.2800,21.7300,21.7300,701700,15383000.00,0.01169500,0.003824,1.0000
SH600312,2001-06-08,21.7800,21.9000,21.4500,21.4800,1115800,24059000.00,0.01859667,0.006081,1.0000
SH600312,2001-06-11,21.5800,21.9500,21.5000,21.5900,644100,13958000.00,0.01073500,0.003510,1.0000
SH600312,2001-06-12,21.6000,22.1500,21.6000,22.1500,942600,20592000.00,0.01571000,0.005137,1.0000
SH600312,2001-06-13,22.1500,23.0000,22.1100,22.8200,2393000,54174000.00,0.03988333,0.013041,1.0000
SH600312,2001-06-14,22.8200,22.9200,22.0600,22.0800,1927900,43410000.00,0.03213167,0.010506,1.0000
SH600312,2001-06-15,21.9100,22.6000,21.7800,22.4400,1564900,34665000.00,0.02608167,0.008528,1.0000
SH600312,2001-06-18,22.5500,23.3500,22.4100,22.8800,5785100,132899000.00,0.09641833,0.031526,1.0000
SH600312,2001-06-19,22.9000,23.1300,22.5600,22.9900,2232700,51136000.00,0.03721167,0.012167,1.0000
SH600312,2001-06-20,22.9500,23.4000,22.7000,22.7100,2470600,57161000.00,0.04117667,0.013464,1.0000
SH600312,2001-06-21,22.7100,23.3700,22.7000,23.2500,2085300,48231000.00,0.03475500,0.011364,1.0000
SH600312,2001-06-22,23.3100,23.6400,23.1500,23.2800,2091700,48951000.00,0.03486167,0.011399,1.0000
SH600312,2001-06-26,23.6000,23.9000,23.4000,23.5500,2250200,53274000.00,0.03750333,0.012263,1.0000
SH600312,2001-06-27,23.5500,23.6800,23.0000,23.2300,1300700,30250000.00,0.02167833,0.007088,1.0000
SH600312,2001-06-28,23.2500,23.6900,23.0100,23.0800,987400,23026000.00,0.01645667,0.005381,1.0000
SH600312,2001-06-29,23.1000,23.6800,23.0500,23.1300,1030300,24005000.00,0.01717167,0.005615,1.0000
SH600312,2001-07-02,23.0000,23.3000,22.6500,22.6800,711800,16245000.00,0.01186333,0.003879,1.0000
SH600312,2001-07-03,22.6300,22.7800,22.4000,22.7500,738900,16685000.00,0.01231500,0.004027,1.0000
SH600312,2001-07-04,22.7500,22.8600,22.4600,22.5000,432600,9782000.00,0.00721000,0.002357,1.0000
SH600312,2001-07-05,22.5500,22.6000,22.1500,22.2400,633400,14133000.00,0.01055667,0.003452,1.0000
SH600312,2001-07-06,22.2000,22.3000,21.8300,21.9300,598900,13195000.00,0.00998167,0.003264,1.0000
SH600312,2001-07-09,21.8000,22.2000,21.7500,22.0900,463200,10142000.00,0.00772000,0.002524,1.0000
SH600312,2001-07-10,22.0900,22.3000,22.0900,22.3000,360800,8015000.00,0.00601333,0.001966,1.0000
SH600312,2001-07-11,22.4000,22.4000,21.8000,21.8800,369800,8149000.00,0.00616333,0.002015,1.0000
SH600312,2001-07-12,21.8000,21.9000,21.5400,21.6900,535200,11599000.00,0.00892000,0.002917,1.0000
SH600312,2001-07-13,21.7300,22.0100,21.6600,21.6800,407400,8887000.00,0.00679000,0.002220,1.0000
SH600312,2001-07-16,21.8000,22.0000,21.2000,21.2900,610300,13136000.00,0.01017167,0.003326,1.0000
SH600312,2001-07-17,21.3000,21.4500,20.9000,21.1800,764300,16127000.00,0.01273833,0.004165,1.0000
SH600312,2001-07-18,21.1900,21.4800,20.9000,21.3800,691100,14630000.00,0.01151833,0.003766,1.0000
SH600312,2001-07-19,21.4000,21.4500,21.0000,21.4300,303100,6424000.00,0.00505167,0.001652,1.0000
SH600312,2001-07-20,21.4800,21.9000,21.4300,21.8600,419800,9102000.00,0.00699667,0.002288,1.0000
SH600312,2001-07-23,21.8800,21.9500,21.4500,21.4500,477200,10302000.00,0.00795333,0.002601,1.0000
SH600312,2001-07-24,21.3800,21.4000,21.0000,21.1000,784200,16523000.00,0.01307000,0.004274,1.0000
SH600312,2001-07-25,21.0000,21.1800,20.6700,20.7000,586300,12236000.00,0.00977167,0.003195,1.0000
SH600312,2001-07-26,20.9700,20.9700,20.0000,20.2300,768900,15637000.00,0.01281500,0.004190,1.0000
SH600312,2001-07-27,19.5000,19.9600,18.5800,18.6100,1815900,34686000.00,0.03026500,0.009896,1.0000
SH600312,2001-07-30,18.6100,19.2400,18.1800,18.9300,1529100,28673000.00,0.02548500,0.008333,1.0000
SH600312,2001-07-31,18.6500,19.4200,18.6500,18.8200,1048700,19964000.00,0.01747833,0.005715,1.0000
SH600312,2001-08-01,18.9100,19.6000,18.9100,19.5800,1065300,20635000.00,0.01775500,0.005805,1.0000
SH600312,2001-08-02,19.5800,19.6000,18.7400,19.4100,972300,18571000.00,0.01620500,0.005299,1.0000
SH600312,2001-08-03,19.4000,19.4000,19.0100,19.2800,251800,4829000.00,0.00419667,0.001372,1.0000
SH600312,2001-08-06,19.0000,19.2000,17.5100,17.8600,1069200,19402000.00,0.01782000,0.005827,1.0000
SH600312,2001-08-07,17.6000,18.3700,17.4500,18.1600,494800,8857000.00,0.00824667,0.002696,1.0000
SH600312,2001-08-08,18.0000,18.3900,17.8100,18.0800,212600,3853000.00,0.00354333,0.001159,1.0000
SH600312,2001-08-09,18.2000,18.4800,18.1100,18.3800,266800,4889000.00,0.00444667,0.001454,1.0000
SH600312,2001-08-10,18.4000,19.0000,18.3000,18.7500,786000,14717000.00,0.01310000,0.004283,1.0000
SH600312,2001-08-13,18.8500,18.9600,18.6000,18.8000,351500,6620000.00,0.00585833,0.001916,1.0000
SH600312,2001-08-14,18.8200,18.9500,18.3000,18.4400,602500,11226000.00,0.01004167,0.003283,1.0000
SH600312,2001-08-15,18.4400,18.5700,18.3000,18.4400,226700,4179000.00,0.00377833,0.001235,1.0000
SH600312,2001-08-16,18.5000,18.5000,18.0800,18.0900,279000,5081000.00,0.00465000,0.001520,1.0000
SH600312,2001-08-17,18.0500,18.2800,17.9000,18.1500,223800,4046000.00,0.00373000,0.001220,1.0000
SH600312,2001-08-20,18.1000,18.2900,17.9800,18.2000,137800,2500000.00,0.00229667,0.000751,1.0000
SH600312,2001-08-21,18.2000,18.4500,18.1000,18.2100,229000,4171000.00,0.00381667,0.001248,1.0000
SH600312,2001-08-22,18.2500,18.2500,17.7000,17.8600,342500,6130000.00,0.00570833,0.001866,1.0000
SH600312,2001-08-23,17.7900,18.2000,17.4600,18.2000,338200,6032000.00,0.00563667,0.001843,1.0000
SH600312,2001-08-24,18.0000,18.2800,17.9000,17.9600,246000,4445000.00,0.00410000,0.001341,1.0000
SH600312,2001-08-27,17.9000,18.0200,17.5200,17.5800,417400,7431000.00,0.00695667,0.002275,1.0000
SH600312,2001-08-28,17.5800,17.8500,17.3800,17.8100,275300,4843000.00,0.00458833,0.001500,1.0000
SH600312,2001-08-29,17.8200,18.1000,17.7000,17.8800,254900,4579000.00,0.00424833,0.001389,1.0000
SH600312,2001-08-30,17.8000,17.9700,17.7000,17.7100,74200,1318000.00,0.00123667,0.000404,1.0000
SH600312,2001-08-31,17.9600,17.9600,17.6800,17.6800,89200,1580000.00,0.00148667,0.000486,1.0000
SH600312,2001-09-03,17.6000,17.8000,17.5000,17.5100,170700,3003000.00,0.00284500,0.000930,1.0000
