代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600054,1997-05-06,20.8800,22.0000,20.8800,21.4400,22173200,473232992.00,0.59128533,0.095164,1.0000
SH600054,1997-05-07,21.8000,21.9900,20.5000,20.5800,4447800,93114000.00,0.11860800,0.019089,1.0000
SH600054,1997-05-08,20.1000,20.4500,19.0200,19.2400,3968100,78084000.00,0.10581600,0.017030,1.0000
SH600054,1997-05-09,19.0200,19.8500,18.6000,19.8000,2304300,44110000.00,0.06144800,0.009890,1.0000
SH600054,1997-05-12,19.8000,20.0000,18.9800,19.1500,1875500,36152000.00,0.05001333,0.008049,1.0000
SH600054,1997-05-13,19.1500,19.2000,18.6000,18.9000,1308300,24527000.00,0.03488800,0.005615,1.0000
SH600054,1997-05-14,18.6200,20.1500,18.6000,18.9000,1700100,32685000.00,0.04533600,0.007297,1.0000
SH600054,1997-05-15,18.9000,19.4900,18.8000,19.3400,1052400,20088000.00,0.02806400,0.004517,1.0000
SH600054,1997-05-16,17.5300,18.9100,17.4100,17.4100,1670200,30126000.00,0.04453867,0.007168,1.0000
SH600054,1997-05-19,17.5000,17.9800,17.4000,17.7300,821500,14517000.00,0.02190667,0.003526,1.0000
SH600054,1997-05-20,17.8000,18.1200,17.8000,17.8000,748800,13490000.00,0.01996800,0.003214,1.0000
SH600054,1997-05-21,17.8800,17.9000,16.8900,17.1200,740300,12761000.00,0.01974133,0.003177,1.0000
SH600054,1997-05-22,15.4100,16.2900,15.4100,15.4100,941800,14625000.00,0.02511467,0.004042,1.0000
SH600054,1997-05-23,15.0300,15.9000,14.6300,15.2000,1278500,19370000.00,0.03409333,0.005487,1.0000
SH600054,1997-05-26,15.3100,15.5600,14.7200,14.9500,737900,11080000.00,0.01967733,0.003167,1.0000
SH600054,1997-05-27,15.2000,16.4500,15.1000,16.4500,2287300,36745000.00,0.06099467,0.009817,1.0000
SH600054,1997-05-28,16.3000,16.5500,15.8400,16.0100,1297000,20826000.00,0.03458667,0.005567,1.0000
SH600054,1997-05-29,15.9000,16.5100,15.8500,16.0000,985400,15981000.00,0.02627733,0.004229,1.0000
SH600054,1997-06-02,16.8900,17.1000,16.1900,17.0100,1215900,20236000.00,0.03242400,0.005218,1.0000
SH600054,1997-06-03,17.1000,17.2800,16.7000,16.7300,1016800,17225000.00,0.02711467,0.004364,1.0000
SH600054,1997-06-04,16.8100,16.9000,16.4000,16.5000,634200,10470000.00,0.01691200,0.002722,1.0000
SH600054,1997-06-05,16.5000,16.5000,16.0500,16.1700,836900,13569000.00,0.02231733,0.003592,1.0000
SH600054,1997-06-06,14.7300,15.6000,14.7300,15.1200,1418300,21463000.00,0.03782133,0.006087,1.0000
SH600054,1997-06-09,15.0500,15.2800,14.6500,15.0900,510100,7604000.00,0.01360267,0.002189,1.0000
SH600054,1997-06-10,15.1100,15.2800,14.7000,14.7000,319500,4788000.00,0.00852000,0.001371,1.0000
SH600054,1997-06-11,15.0000,15.0900,14.1000,14.9200,459600,6673000.00,0.01225600,0.001973,1.0000
SH600054,1997-06-12,14.8000,15.0000,14.5800,14.8000,303500,4489000.00,0.00809333,0.001303,1.0000
SH600054,1997-06-13,13.8000,15.1000,13.8000,15.0000,487200,7168000.00,0.01299200,0.002091,1.0000
SH600054,1997-06-16,14.9800,15.5300,14.9000,15.2700,524300,7986000.00,0.01398133,0.002250,1.0000
SH600054,1997-06-17,15.1000,15.2000,14.8000,14.8000,248800,3709000.00,0.00663467,0.001068,1.0000
SH600054,1997-06-18,15.1800,15.1800,14.6000,14.7800,313100,4663000.00,0.00834933,0.001344,1.0000
SH600054,1997-06-19,14.9000,15.5800,14.8000,15.0000,876000,13335000.00,0.02336000,0.003760,1.0000
SH600054,1997-06-20,15.3000,15.6000,15.0000,15.4800,700200,10755000.00,0.01867200,0.003005,1.0000
SH600054,1997-06-23,15.6800,15.7800,14.9800,15.0500,875100,13343000.00,0.02333600,0.003756,1.0000
SH600054,1997-06-24,15.0600,15.4900,15.0000,15.3000,467300,7114000.00,0.01246133,0.002006,1.0000
SH600054,1997-06-25,15.5000,15.5100,15.1000,15.4600,477100,7311000.00,0.01272267,0.002048,1.0000
