代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600509,2002-02-28,15.1000,15.3800,14.4000,14.5000,45620500,675737984.00,0.76034167,0.269808,1.0000
SH600509,2002-03-01,14.3600,14.8300,14.3100,14.5100,8228300,120431000.00,0.13713833,0.048664,1.0000
SH600509,2002-03-04,14.5100,14.7800,14.4600,14.7500,4214700,61613000.00,0.07024500,0.024927,1.0000
SH600509,2002-03-05,14.7500,14.9100,14.6600,14.8000,6540000,96912000.00,0.10900000,0.038679,1.0000
SH600509,2002-03-06,14.8000,14.9400,14.7000,14.7200,6126300,90746000.00,0.10210500,0.036232,1.0000
SH600509,2002-03-07,14.7000,15.0800,14.6800,15.0100,6859600,102459000.00,0.11432667,0.040569,1.0000
SH600509,2002-03-08,15.0500,15.1500,14.8300,15.0400,5985300,89669000.00,0.09975500,0.035398,1.0000
SH600509,2002-03-11,15.0500,15.1900,14.9500,15.1300,5173600,77949000.00,0.08622667,0.030598,1.0000
SH600509,2002-03-12,15.1300,15.2400,14.8700,14.9200,5372400,80967000.00,0.08954000,0.031773,1.0000
SH600509,2002-03-13,14.9000,15.0800,14.8500,14.9300,2407900,35923000.00,0.04013167,0.014241,1.0000
SH600509,2002-03-14,15.0000,15.1300,14.8800,15.0900,1842200,27600000.00,0.03070333,0.010895,1.0000
SH600509,2002-03-15,15.1000,15.1200,14.6300,14.6600,2735400,40817000.00,0.04559000,0.016178,1.0000
SH600509,2002-03-18,14.8800,14.9300,14.4800,14.6500,1922500,28232000.00,0.03204167,0.011370,1.0000
SH600509,2002-03-19,14.6500,15.4000,14.6500,15.3600,6055000,91726000.00,0.10091667,0.035810,1.0000
SH600509,2002-03-20,15.4100,15.7600,15.2100,15.4500,8643400,133648000.00,0.14405667,0.051119,1.0000
SH600509,2002-03-21,15.6000,16.1100,15.5800,15.7300,9586700,151906000.00,0.15977833,0.056698,1.0000
SH600509,2002-03-22,15.7300,15.8400,15.5200,15.7900,3417000,53498000.00,0.05695000,0.020209,1.0000
SH600509,2002-03-25,15.7500,16.1500,15.6700,15.9400,4433200,70841000.00,0.07388667,0.026219,1.0000
SH600509,2002-03-26,15.9300,15.9800,15.6200,15.7100,2879500,45405000.00,0.04799167,0.017030,1.0000
SH600509,2002-03-27,15.6900,16.0000,15.6500,16.0000,2644500,41777000.00,0.04407500,0.015640,1.0000
SH600509,2002-03-28,16.0500,16.1300,15.8500,15.8700,1969400,31443000.00,0.03282333,0.011647,1.0000
SH600509,2002-03-29,15.8000,15.8000,15.3000,15.5100,3971800,61568000.00,0.06619667,0.023490,1.0000
SH600509,2002-04-01,15.4500,15.6000,15.3000,15.4800,1359400,21008000.00,0.02265667,0.008040,1.0000
SH600509,2002-04-02,15.4800,15.5000,15.0400,15.0700,1740100,26413000.00,0.02900167,0.010291,1.0000
SH600509,2002-04-03,15.0700,15.2800,15.0500,15.1600,1063300,16118000.00,0.01772167,0.006289,1.0000
SH600509,2002-04-04,15.1600,15.5400,14.9300,15.4600,1599800,24390000.00,0.02666333,0.009462,1.0000
SH600509,2002-04-05,15.5000,15.6000,15.2200,15.2600,1131800,17416000.00,0.01886333,0.006694,1.0000
SH600509,2002-04-08,15.2100,15.4000,15.1700,15.3100,727200,11134000.00,0.01212000,0.004301,1.0000
SH600509,2002-04-09,15.2500,15.6000,15.2500,15.5500,1081400,16747000.00,0.01802333,0.006396,1.0000
SH600509,2002-04-10,15.5500,15.6300,15.4300,15.5600,1110000,17227000.00,0.01850000,0.006565,1.0000
SH600509,2002-04-11,15.5500,15.6400,15.2500,15.2600,983000,15148000.00,0.01638333,0.005814,1.0000
SH600509,2002-04-12,15.2600,15.7900,15.2600,15.3700,1865400,28878000.00,0.03109000,0.011032,1.0000
SH600509,2002-04-15,15.4000,15.4900,15.1500,15.2200,637800,9735000.00,0.01063000,0.003772,1.0000
SH600509,2002-04-16,15.0100,15.3100,15.0100,15.1800,505200,7679000.00,0.00842000,0.002988,1.0000
SH600509,2002-04-17,15.1000,15.3500,15.1000,15.2700,450600,6850000.00,0.00751000,0.002665,1.0000
SH600509,2002-04-18,15.2600,15.3300,15.0600,15.0900,590400,8928000.00,0.00984000,0.003492,1.0000
