代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600561,2002-07-16,17.2800,17.8800,16.5100,16.5600,17596300,302480000.00,0.58654333,0.189489,1.0000
SH600561,2002-07-17,16.2500,16.4700,15.9100,16.2300,6147400,99284000.00,0.20491333,0.066199,1.0000
SH600561,2002-07-18,16.2500,16.4300,16.0800,16.2800,2404200,39097000.00,0.08014000,0.025890,1.0000
SH600561,2002-07-19,16.2800,16.5500,16.2600,16.5200,2413900,39757000.00,0.08046333,0.025994,1.0000
SH600561,2002-07-22,16.4000,16.5500,16.2800,16.3100,1161500,18994000.00,0.03871667,0.012508,1.0000
SH600561,2002-07-23,16.2500,16.8100,16.2200,16.6400,2614200,43447000.00,0.08714000,0.028151,1.0000
SH600561,2002-07-24,16.6500,16.9200,16.5700,16.7600,1588500,26640000.00,0.05295000,0.017106,1.0000
SH600561,2002-07-25,16.8000,16.8500,16.6300,16.7200,906700,15156000.00,0.03022333,0.009764,1.0000
SH600561,2002-07-26,16.6500,16.8200,16.6100,16.6100,609300,10177000.00,0.02031000,0.006561,1.0000
SH600561,2002-07-29,16.5700,16.6500,16.3800,16.6200,815600,13449000.00,0.02718667,0.008783,1.0000
SH600561,2002-07-30,16.5100,16.6200,16.2500,16.3900,987600,16186000.00,0.03292000,0.010635,1.0000
SH600561,2002-07-31,16.3000,16.4500,16.3000,16.4000,573200,9383000.00,0.01910667,0.006173,1.0000
SH600561,2002-08-01,16.2600,16.5900,16.2600,16.4800,581000,9551000.00,0.01936667,0.006257,1.0000
SH600561,2002-08-02,16.4500,16.6000,16.4500,16.5300,273300,4520000.00,0.00911000,0.002943,1.0000
SH600561,2002-08-05,16.5400,16.5800,16.3000,16.3400,617000,10102000.00,0.02056667,0.006644,1.0000
SH600561,2002-08-06,16.6700,16.6700,16.4100,16.4900,413400,6840000.00,0.01378000,0.004452,1.0000
SH600561,2002-08-07,16.4800,16.4900,16.3500,16.4000,263200,4315000.00,0.00877333,0.002834,1.0000
SH600561,2002-08-08,16.3600,16.5400,16.3600,16.4500,298000,4903000.00,0.00993333,0.003209,1.0000
SH600561,2002-08-09,16.4000,16.4600,16.2800,16.3900,382200,6262000.00,0.01274000,0.004116,1.0000
SH600561,2002-08-12,16.3000,16.3700,16.2600,16.2800,240200,3913000.00,0.00800667,0.002587,1.0000
SH600561,2002-08-13,16.3000,16.3600,16.2600,16.3100,143000,2331000.00,0.00476667,0.001540,1.0000
SH600561,2002-08-14,16.2900,16.5500,16.2900,16.5300,258900,4257000.00,0.00863000,0.002788,1.0000
SH600561,2002-08-15,16.4800,16.5100,16.2900,16.3300,177500,2906000.00,0.00591667,0.001911,1.0000
SH600561,2002-08-16,16.3000,16.4800,16.1000,16.3400,330400,5368000.00,0.01101333,0.003558,1.0000
SH600561,2002-08-19,16.3500,16.3500,16.1600,16.2300,150000,2436000.00,0.00500000,0.001615,1.0000
SH600561,2002-08-20,16.2100,16.4900,16.2100,16.4200,314500,5153000.00,0.01048333,0.003387,1.0000
SH600561,2002-08-21,16.4000,16.5000,16.2800,16.4800,267300,4401000.00,0.00891000,0.002878,1.0000
SH600561,2002-08-22,16.4600,16.7200,16.4000,16.5800,979100,16285000.00,0.03263667,0.010544,1.0000
SH600561,2002-08-23,16.6100,16.6300,16.4600,16.5100,177600,2935000.00,0.00592000,0.001913,1.0000
SH600561,2002-08-26,16.5500,16.7500,16.4500,16.6800,654000,10891000.00,0.02180000,0.007043,1.0000
SH600561,2002-08-27,16.7800,17.0200,16.7000,16.9400,2205500,37318000.00,0.07351667,0.023750,1.0000
SH600561,2002-08-28,17.0000,17.0500,16.7100,16.7400,678600,11451000.00,0.02262000,0.007308,1.0000
SH600561,2002-08-29,16.7600,16.8000,16.6800,16.7200,423700,7102000.00,0.01412333,0.004563,1.0000
SH600561,2002-08-30,16.7000,16.7600,16.6300,16.7400,429400,7171000.00,0.01431333,0.004624,1.0000
SH600561,2002-09-02,16.6700,16.8500,16.6700,16.8200,192800,3230000.00,0.00642667,0.002076,1.0000
SH600561,2002-09-03,16.9800,16.9800,16.7300,16.7800,316600,5332000.00,0.01055333,0.003409,1.0000
SH600561,2002-09-04,16.7400,16.7600,16.6000,16.6300,269600,4491000.00,0.00898667,0.002903,1.0000
SH600561,2002-09-05,16.5700,16.7200,16.4900,16.5400,488600,8107000.00,0.01628667,0.005262,1.0000
SH600561,2002-09-06,16.5000,16.6500,16.4200,16.5400,213700,3532000.00,0.00712333,0.002301,1.0000
