代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600021,2003-10-29,8.5100,8.8000,8.2100,8.6700,138166400,1178839040.00,0.57569333,0.088370,1.0000
SH600021,2003-10-30,8.6700,8.7700,8.5500,8.7400,43666700,378356000.00,0.18194458,0.027929,1.0000
SH600021,2003-10-31,8.7000,9.2000,8.6200,8.7600,66070800,587398016.00,0.27529500,0.042258,1.0000
SH600021,2003-11-03,8.7600,8.9800,8.7200,8.9300,32493900,287982016.00,0.13539125,0.020783,1.0000
SH600021,2003-11-04,8.9400,9.3500,8.8700,9.0100,50659900,460676992.00,0.21108292,0.032402,1.0000
SH600021,2003-11-05,8.9700,9.1800,8.9600,9.1200,23714700,215118000.00,0.09881125,0.015168,1.0000
SH600021,2003-11-06,9.1200,9.1700,8.9500,9.0500,23644900,213959008.00,0.09852042,0.015123,1.0000
SH600021,2003-11-07,9.0300,9.1300,8.7000,8.8100,27530400,244479008.00,0.11471000,0.017608,1.0000
SH600021,2003-11-10,8.8000,8.9300,8.6700,8.9300,12243700,107677000.00,0.05101542,0.007831,1.0000
SH600021,2003-11-11,8.9100,9.1500,8.8800,9.1200,17953700,162128000.00,0.07480708,0.011483,1.0000
SH600021,2003-11-12,9.0900,9.0900,8.8300,8.8900,14036200,125382000.00,0.05848417,0.008977,1.0000
SH600021,2003-11-13,8.8800,9.0200,8.8100,8.9100,10123800,90400000.00,0.04218250,0.006475,1.0000
SH600021,2003-11-14,8.9200,9.1800,8.9000,9.0700,21646200,196260000.00,0.09019250,0.013845,1.0000
SH600021,2003-11-17,9.0800,9.1400,8.8200,9.0100,19250800,172732000.00,0.08021167,0.012313,1.0000
SH600021,2003-11-18,8.9800,8.9800,8.6900,8.7300,16247600,142559008.00,0.06769833,0.010392,1.0000
SH600021,2003-11-19,8.6900,8.9100,8.6700,8.7500,10048000,88421000.00,0.04186667,0.006427,1.0000
SH600021,2003-11-20,8.7500,9.0400,8.6800,8.9700,17124300,152084000.00,0.07135125,0.010953,1.0000
SH600021,2003-11-21,9.0000,9.2500,8.8500,8.9000,21026600,190364000.00,0.08761083,0.013448,1.0000
SH600021,2003-11-24,8.8800,9.1800,8.8200,9.1400,16913800,152940992.00,0.07047417,0.010818,1.0000
SH600021,2003-11-25,9.1800,9.2300,9.0200,9.0700,23129800,210943008.00,0.09637417,0.014794,1.0000
SH600021,2003-11-26,9.0800,9.5000,9.0700,9.3000,32650900,305054016.00,0.13604542,0.020883,1.0000
SH600021,2003-11-27,9.3000,9.3800,9.1100,9.1400,13932700,128332000.00,0.05805292,0.008911,1.0000
SH600021,2003-11-28,9.1400,9.3700,9.1400,9.2100,12473100,115484000.00,0.05197125,0.007978,1.0000
SH600021,2003-12-01,9.2500,9.4700,9.2500,9.4000,18051100,169066000.00,0.07521292,0.011545,1.0000
SH600021,2003-12-02,9.4800,9.5400,9.3800,9.4000,16060800,151579008.00,0.06692000,0.010272,1.0000
SH600021,2003-12-03,9.4000,10.2000,9.3400,9.6700,35103300,339476992.00,0.14626375,0.022452,1.0000
SH600021,2003-12-04,9.6600,9.7400,9.5800,9.6600,20341400,196354000.00,0.08475583,0.013010,1.0000
SH600021,2003-12-05,9.6600,9.7200,9.5000,9.6300,10247800,98164000.00,0.04269917,0.006554,1.0000
SH600021,2003-12-08,9.6500,9.8500,9.5600,9.6100,9847000,95330000.00,0.04102917,0.006298,1.0000
SH600021,2003-12-09,9.6000,9.7300,9.5700,9.6900,8275900,79736000.00,0.03448292,0.005293,1.0000
SH600021,2003-12-10,9.7100,9.8700,9.6700,9.8000,16545700,161600992.00,0.06894042,0.010582,1.0000
SH600021,2003-12-11,9.8200,9.8600,9.5800,9.6800,12065200,117013000.00,0.05027167,0.007717,1.0000
SH600021,2003-12-12,9.7000,9.7100,9.5300,9.6100,7121700,68415000.00,0.02967375,0.004555,1.0000
SH600021,2003-12-15,9.7100,9.8100,9.6200,9.6700,6987800,67830000.00,0.02911583,0.004469,1.0000
SH600021,2003-12-16,9.6600,10.0500,9.5300,9.9900,25994900,254851008.00,0.10831208,0.016626,1.0000
SH600021,2003-12-17,9.9900,10.1400,9.8100,9.8400,17360400,173568992.00,0.07233500,0.011104,1.0000
SH600021,2003-12-18,9.8000,10.1100,9.7800,10.1000,16126600,160784992.00,0.06719417,0.010314,1.0000
SH600021,2003-12-19,10.1300,10.4000,10.0500,10.1800,22592900,230844000.00,0.09413708,0.014450,1.0000
SH600021,2003-12-22,10.1900,10.8000,10.1900,10.7000,25170300,265838000.00,0.10487625,0.016099,1.0000
SH600021,2003-12-23,10.7000,10.8300,10.6000,10.7400,13204700,141278000.00,0.05501958,0.008446,1.0000
SH600021,2003-12-24,10.7000,11.0200,10.6300,10.9700,11570800,125964000.00,0.04821167,0.007401,1.0000
SH600021,2003-12-25,11.0000,11.2400,10.8400,10.9300,12104800,133245000.00,0.05043667,0.007742,1.0000
